2.6,29.300000000000004,2.6,2.7,2.6,2.5,2.6,2.6,2.7,2.8,2.7,2.7,2.7,2.7,2.5,2.7,2015.9882557021174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12999.900000000001,0.0
18.2,50.4,0.2,24.9,21.6,23.6,29.9,0.2,0.20000000000000004,15.2,1.8000000000000003,0.3,26.299999999999997,34.2,50.3,48.6,2029.4603558933877,2031.7909599762852,2017.616999318861,2022.8335971373629,2202.0296920627598,0.0,0.0,0.0,0.0,2011.113985558476,2022.645473725281,0.0,0.0,2002.1353820016739,0.0,0.0,12,1,14,0,6,-1,-1,-1,5,4,15,-1,12,13,-1,-1,15293.34,-31878487150.509705
50.5,3.8,0.2,0.3,97.1,0.20000000000000004,2.1999999999999997,51.4,37.6,46.8,33.4,0.2,9.700000000000001,50.4,6.3,49.3,1999.0752796704119,2012.2201880558437,2010.6489037671265,2010.0818472765607,1991.5904867619206,2207.177718389853,0.0,0.0,0.0,2006.2000961611318,0.0,0.0,0.0,2023.047572574671,0.0,0.0,10,9,8,0,4,7,-1,-1,-1,4,15,-1,-1,13,-1,-1,14746.98,593.114156
17.899999999999995,0.3,0.2,0.2,45.800000000000004,28.000000000000004,0.19999999999999996,0.6,49.3,50.3,10.900000000000002,26.199999999999996,45.0,54.800000000000004,31.800000000000004,0.3,2017.6806731193292,2028.5707958149333,2027.8477156909812,2031.5959233240533,2227.149681523477,0.0,2017.5750285058589,0.0,0.0,2015.7925894987516,0.0,0.0,0.0,2010.7131931536112,0.0,0.0,14,9,5,11,13,7,4,-1,-1,8,-1,-1,-1,12,-1,-1,14947.169999999998,-14.475764000000026
86.1,0.3,29.2,45.3,3.5000000000000004,50.29999999999999,0.19999999999999996,36.4,50.5,11.7,0.2,50.4,1.9,10.8,6.4,0.3,1998.6765268338922,2004.4889041110373,2022.5541950253637,2027.6452706104621,0.0,2013.6672980901444,2012.856814099451,0.0,0.0,2003.8922192582531,0.0,0.0,0.0,2003.4393270334642,0.0,0.0,7,2,5,11,13,0,0,-1,-1,8,-1,-1,-1,3,-1,-1,15251.34,635.846387
89.7,0.3,10.0,50.5,0.2,50.4,0.19999999999999996,50.5,50.60000000000001,35.6,0.3,50.4,50.2,0.3,0.2,0.3,2014.5136286646066,2021.5197504683483,2004.5938528187392,2019.530560974451,2018.017819134294,0.0,0.0,0.0,0.0,2011.5106914242142,0.0,0.0,0.0,2017.1048610735702,0.0,0.0,7,9,5,11,12,0,0,-1,-1,8,-1,-1,-1,3,-1,-1,15369.75,417.0163005
0.2,0.3,0.2,50.5,0.2,97.7,51.49999999999999,9.800000000000002,50.60000000000001,50.3,0.3,50.4,1.7999999999999998,47.99999999999999,33.3,0.3,2005.9996109803762,2011.8111591965865,1987.0176205978446,2009.8010701388623,2021.979210986575,0.0,1986.2862071173704,0.0,0.0,2021.9509373682677,0.0,0.0,0.0,2011.9431369829147,0.0,0.0,14,9,5,11,13,6,5,-1,-1,8,-1,-1,-1,3,-1,-1,15392.1,299.020796
44.6,0.3,0.2,50.7,0.2,53.29999999999999,0.19999999999999996,0.2,50.60000000000001,95.7,0.2,50.4,0.3,1.7999999999999998,50.3,45.6,2004.344503929662,2030.7371276229956,2008.0850504635393,2017.4755398469963,2020.4320678700126,2028.6842943998427,2015.7750442979525,0.0,0.0,2008.7086647069466,0.0,0.0,0.0,2018.1225047042922,0.0,0.0,14,9,5,11,0,3,9,-1,-1,8,-1,-1,-1,15,-1,-1,15145.95,0.0
40.7,62.8,0.2,20.5,31.3,21.0,33.6,0.2,9.6,100.0,36.7,10.0,0.3,0.3,6.200000000000001,41.099999999999994,1977.1934581300045,2033.668480983653,0.0,1997.6180251469693,0.0,1998.4363172538076,2022.68093481296,2019.0379955056858,0.0,2025.0480942841582,0.0,0.0,0.0,2019.1560090455723,0.0,0.0,1,9,5,4,0,1,9,15,-1,6,-1,-1,-1,10,-1,-1,14981.670000000002,4223.4194435
0.2,100.0,0.2,0.4,10.300000000000002,73.2,7.7,32.1,41.5,13.000000000000004,50.4,29.599999999999998,0.3,0.3,0.2,50.5,1999.8204041156687,2017.7245149436192,2014.0314924187321,2009.5919825184612,0.0,2015.8799496779538,2016.3074859748592,2022.4805521350704,0.0,2013.0161548554452,0.0,0.0,0.0,2017.5374177045874,0.0,0.0,1,11,5,7,-1,1,8,15,-1,5,-1,-1,-1,10,-1,-1,14885.189999999999,0.0
0.2,12.0,44.99999999999999,0.2,78.2,15.4,0.19999999999999996,96.09999999999998,2.5,31.600000000000005,6.999999999999999,50.4,0.3,44.9,0.3,11.9,2010.5871570712663,2022.6091631764073,1354.4856133837989,1294.9363584315665,1178.9579185681196,2007.5995096193312,2014.0689836030435,0.0,0.0,2017.9481725230726,0.0,0.0,0.0,2019.0022503006867,0.0,0.0,13,11,7,7,7,2,4,15,-1,9,-1,-1,-1,4,-1,-1,16112.580000000002,42.115814
0.2,42.70000000000001,6.3,0.2,95.90000000000002,0.20000000000000004,0.19999999999999996,100.0,49.2,50.3,0.2,98.7,0.3,99.9,0.2,0.3,2019.4422431344362,1923.4552206678036,2004.9433890548771,2025.3564623348514,1977.382277317965,2000.1670335853655,0.0,1995.6142459986563,2025.4014834456343,2005.5276443390944,0.0,0.0,0.0,1992.4116351996572,0.0,0.0,13,11,7,7,11,1,4,13,8,9,-1,-1,-1,4,-1,-1,15557.28,1169.814228
40.5,50.4,0.2,0.2,50.6,0.20000000000000004,0.19999999999999996,12.6,82.4,94.1,40.699999999999996,12.3,0.2,51.70000000000001,48.0,0.2,2021.6192730388907,2002.9912424764157,2023.5972803543896,2000.1136471315697,0.0,2008.8193430181072,1982.628127564621,2004.6843559882054,2019.9063262030113,2004.2943296902567,0.0,0.0,0.0,2018.4360766241523,0.0,0.0,13,9,8,8,11,1,9,14,10,0,-1,-1,-1,4,-1,-1,15630.84,330.912985
50.5,5.3,0.2,0.2,11.2,30.100000000000005,0.19999999999999996,76.9,11.8,100.0,50.4,44.800000000000004,0.2,50.4,81.89999999999999,0.3,2010.4366589662275,2010.5578871611717,2020.4878796392504,2013.6852065030516,2027.778538389865,1992.997370901133,2013.7521827811643,0.0,2020.0394438373987,2017.1048811120177,0.0,0.0,0.0,2015.9658600726148,0.0,0.0,13,9,11,7,14,7,9,14,10,0,-1,-1,-1,5,-1,-1,16171.41,501.656378
50.5,0.3,0.2,0.2,43.89999999999999,50.29999999999999,0.19999999999999996,97.6,51.5,53.1,50.4,50.4,0.3,50.4,50.4,0.2,2004.1829000500002,2022.4465388640954,2006.7660309476173,2008.2903265556579,2029.8771160784477,0.0,2008.2457945586734,2127.0081875210853,2011.668531903697,2006.9798189900682,0.0,0.0,0.0,2007.1080128585663,0.0,0.0,13,9,11,7,14,7,4,8,10,0,-1,-1,-1,5,-1,-1,15663.27,1481.650853
50.5,0.3,0.2,0.2,91.4,50.29999999999999,0.19999999999999996,50.5,11.099999999999998,50.4,98.9,4.0,0.2,37.1,50.3,0.3,0.0,2021.8777067039844,0.0,2008.2223984002976,2010.8313777974442,2201.9672425998265,0.0,0.0,2004.7274696522954,2010.8280576638574,1997.174787608021,0.0,0.0,2027.0637761826665,0.0,0.0,13,9,11,7,14,4,4,8,10,0,10,-1,-1,5,-1,-1,14687.34,1477.9188455
50.5,0.20000000000000004,0.2,0.2,3.2,7.3,32.4,50.5,36.89999999999999,50.3,100.0,0.3,0.2,0.3,8.0,0.2,1587.3126523045162,2018.3589403367546,0.0,2018.0942924009703,2024.0220687586136,0.0,0.0,0.0,1140.8386396512685,2006.9250969618276,1466.4448104942783,0.0,0.0,2015.8706597972218,0.0,0.0,10,9,-1,7,6,4,-1,-1,10,0,10,-1,-1,8,-1,-1,13969.44,-0.6153219999999919
4.3,0.3,23.6,0.2,0.2,0.20000000000000004,9.0,61.10000000000001,39.5,45.4,27.1,0.3,0.3,0.3,48.900000000000006,0.3,1539.4402316391697,1993.2375889933205,2004.1482890934565,1332.0889931660784,2029.8108391038922,0.0,0.0,0.0,2009.3246813659869,0.0,1211.1601524807636,0.0,0.0,2012.7476453404533,0.0,0.0,7,2,2,7,8,-1,-1,-1,9,5,7,-1,-1,14,-1,-1,15088.470000000001,-63756979869.87668
0.2,49.0,89.7,0.2,0.2,0.20000000000000004,0.19999999999999996,83.39999999999999,50.5,50.3,0.3,81.19999999999999,0.2,0.3,50.3,0.2,2024.5658289349408,2008.5499628362597,0.0,0.0,2008.5203324666686,2117.296158519242,2010.5925957511106,0.0,2007.5925812770406,0.0,2006.4749313893233,0.0,0.0,2018.9771964534268,0.0,0.0,7,2,2,7,8,1,11,-1,9,-1,11,-1,-1,14,-1,-1,15515.25,3978.724609
0.2,4.400000000000001,50.4,0.2,49.7,0.20000000000000004,39.5,50.5,50.60000000000001,11.2,0.2,100.0,49.9,0.3,4.5,32.0,2017.4616624479615,2014.5445950500941,2021.0051693110604,0.0,2015.9498417893535,2190.6334522969687,2003.9928243999725,0.0,2014.5593296581737,0.0,1987.3469499437167,0.0,0.0,2018.2991817234774,0.0,0.0,7,2,12,-1,8,4,11,-1,15,-1,11,-1,-1,6,-1,-1,14959.47,0.0
0.2,43.1,11.6,0.2,2.3,0.20000000000000004,40.20000000000001,3.2,50.7,0.2,90.2,4.3,4.099999999999999,34.099999999999994,45.6,50.39999999999999,1994.3439593936855,2010.5974647127068,2028.1552234179635,1998.3896124808398,1997.8223146919001,0.0,0.0,0.0,2032.7558883010581,0.0,1997.4074777376895,0.0,0.0,2025.5382093036862,0.0,0.0,10,6,14,10,8,1,5,-1,15,-1,1,-1,-1,13,-1,-1,15529.26,-63756983412.103966
44.6,50.4,0.2,0.2,0.2,0.20000000000000004,50.3,0.2,50.60000000000001,0.3,100.0,49.7,0.3,50.4,1.6,50.39999999999999,1968.6053750946687,2021.1086607000002,2017.6802630302095,1995.640375075699,2008.1365300294844,2017.7315076414418,0.0,0.0,2012.5519248961145,0.0,2021.6994804778521,0.0,0.0,2012.003727123531,0.0,0.0,10,6,0,10,8,11,-1,-1,15,-1,1,-1,-1,13,-1,-1,15423.990000000002,0.0
35.6,50.4,45.4,0.2,0.2,33.3,97.2,0.2,50.79999999999999,0.3,62.39999999999999,9.2,0.2,9.6,0.2,50.39999999999999,2028.6697169810982,1982.8353481558722,2024.4801405258636,0.0,2026.2084083861514,2010.317847970521,1991.6625359380423,0.0,2021.7297089376384,0.0,2008.400955233021,0.0,0.0,2018.894239109236,0.0,0.0,10,6,2,10,8,5,6,-1,15,-1,1,-1,-1,0,-1,-1,16362.3,50.50102100000001
50.6,10.900000000000002,90.8,0.2,0.2,50.29999999999999,52.29999999999999,0.2,59.4,53.0,50.4,52.39999999999999,0.2,35.6,0.2,100.0,2014.373340740809,2008.799333279805,0.0,2132.442444189107,0.0,2001.9420447061054,2121.2384620990883,2016.5755911106469,1993.4518521335435,2012.457832760744,2012.0986073657155,2162.364640962852,0.0,2004.7434152021788,0.0,0.0,10,6,2,9,8,5,11,15,15,8,13,2,-1,0,-1,-1,15584.939999999999,898.2403065
50.6,30.2,3.3999999999999995,0.2,45.1,57.49999999999999,50.39999999999999,0.2,50.7,15.2,50.4,9.5,0.3,50.4,0.2,51.5,2022.3538216865857,2024.6200963607655,2011.9319709782876,0.0,0.0,1993.4683752543392,0.0,1997.6032372927218,2004.5197618330387,2024.1781149205187,2025.0800425585362,0.0,0.0,2008.7548395953552,0.0,0.0,10,6,5,9,-1,1,11,4,15,8,13,2,-1,0,-1,-1,15503.460000000001,128.20620166666666
50.6,11.1,0.2,0.2,89.7,45.4,64.8,33.9,5.2,34.39999999999999,50.4,0.2,44.8,8.5,36.0,9.1,2023.8538135700383,0.0,2017.7510819702052,2007.9098486651972,2008.3666876281434,1998.5330434420853,0.0,0.0,2031.8399091952797,2019.528796660913,2036.7852200328439,0.0,0.0,2022.9013629664776,0.0,0.0,10,6,4,5,6,7,-1,4,9,12,14,-1,-1,0,-1,-1,15754.74,1386.479113
11.8,0.3,32.7,0.2,43.4,69.5,91.8,7.9,49.4,50.3,1.9,0.2,49.00000000000001,0.3,50.3,54.0,0.0,2008.1914599951374,0.0,0.0,0.0,2020.687625827705,2134.304572596482,2017.705711915237,2016.4710199194583,0.0,2007.9087074306392,0.0,0.0,2014.631543923442,0.0,0.0,10,6,4,5,6,2,15,8,9,12,14,-1,-1,5,-1,-1,14787.990000000002,445.92267019999997
31.900000000000002,47.5,9.700000000000001,0.2,51.6,2.3,37.4,0.2,51.0,50.3,0.3,0.2,0.3,0.3,50.3,7.700000000000001,2096.3465351480863,0.0,0.0,0.0,0.0,2031.7201332742752,0.0,2000.9306821105577,2022.1585211203987,0.0,2019.7886178267952,0.0,0.0,2019.5029832561531,0.0,0.0,4,6,-1,-1,-1,0,15,8,9,-1,14,-1,-1,1,-1,-1,14291.43,120.55833349999999
95.7,3.3999999999999995,0.2,0.2,0.2,0.20000000000000004,0.19999999999999996,52.400000000000006,8.9,54.900000000000006,0.3,0.2,0.3,0.3,50.3,34.2,0.0,2196.6229820792582,2028.7379409868745,0.0,0.0,2014.6673805264033,0.0,0.0,2008.2471915950973,0.0,2012.1328078369797,0.0,0.0,2006.6578241106513,0.0,0.0,3,7,9,-1,-1,0,-1,8,15,-1,14,-1,-1,0,-1,-1,14666.85,-31878493072.15257
17.4,47.20000000000001,72.2,0.2,0.2,0.20000000000000004,47.5,0.2,0.6,2.4,0.3,66.4,45.49999999999999,47.7,2.0999999999999996,10.100000000000001,2131.6558253866447,0.0,2007.093462656612,2154.4451335320628,2009.3174293768136,1996.484586590522,0.0,0.0,2016.5332337127109,0.0,2013.3865829894548,0.0,0.0,2005.8725701749274,0.0,0.0,1,7,13,6,12,11,-1,-1,2,-1,2,-1,-1,11,-1,-1,14479.05,-18.068429999999978
0.3,16.4,19.1,0.2,0.2,0.20000000000000004,40.1,0.2,0.49999999999999994,27.399999999999995,42.1,53.79999999999999,33.8,94.8,0.2,0.3,0.0,2010.1857320085924,1997.029120579893,0.0,2008.316223962175,1995.6715272668926,0.0,0.0,2014.3407643195917,0.0,2008.0071459725318,0.0,0.0,2008.3406551048072,0.0,0.0,1,10,13,6,6,13,-1,-1,9,-1,12,-1,-1,11,-1,-1,14310.36,42.408349
0.3,0.20000000000000004,0.2,26.899999999999995,0.2,0.20000000000000004,12.000000000000002,0.2,0.4000000000000001,43.7,44.4,50.6,67.5,8.799999999999999,49.2,0.3,1990.9706045694984,1956.872757063083,0.0,0.0,2021.625299354568,2021.988033234018,0.0,0.0,2021.4995052956876,0.0,2008.4064418115283,0.0,0.0,2011.3455874609986,0.0,0.0,12,12,13,-1,9,10,-1,-1,3,-1,14,-1,-1,11,-1,-1,14895.0,290.971483
57.699999999999996,0.3,31.899999999999995,10.1,0.2,0.20000000000000004,32.4,0.2,0.4000000000000001,12.6,83.4,50.6,57.2,0.3,6.800000000000001,57.50000000000001,1998.8019641159315,1995.2144742359333,2194.625784061239,1985.2960365384529,1247.0416911142324,1993.5675139678217,2006.416902838123,2184.140594729168,1529.3359372437249,0.0,1218.3916367305414,0.0,0.0,1997.667816622538,0.0,0.0,12,10,2,0,15,10,0,6,15,-1,15,-1,-1,11,-1,-1,15548.55,0.0
59.4,0.20000000000000004,53.1,0.3,34.7,0.20000000000000004,41.0,39.8,30.8,0.3,63.800000000000004,16.800000000000004,10.999999999999998,36.2,83.6,13.8,2026.5154243331815,2007.4959032827278,0.0,0.0,2017.807213394288,2006.6766661765162,1996.0844578620288,1005.7090607231887,2017.3443075942307,1161.5454318628101,2028.6890289383518,2179.912170227101,0.0,1280.1569450500765,0.0,0.0,6,10,2,0,0,4,8,14,7,14,13,2,-1,14,-1,-1,16051.26,105.3466725
50.6,0.3,5.5,72.0,50.8,74.7,3.8,96.49999999999999,12.6,0.3,11.7,51.0,0.2,10.4,99.9,34.599999999999994,2013.931880752706,2029.357983007324,1994.6812926611956,0.0,2007.9907079693535,2002.797805733994,1992.4570342472603,1988.3178223242621,2003.2508560402682,2012.7079916834928,2015.5831932552508,2242.643640295356,0.0,2013.7449681715216,0.0,0.0,7,15,3,-1,0,4,5,5,7,14,3,11,-1,14,-1,-1,15634.8,0.0
50.5,71.50000000000001,0.3,46.5,13.699999999999998,13.4,28.199999999999996,49.60000000000001,0.3,48.00000000000001,0.3,6.7,30.8,36.5,51.5,50.39999999999999,0.0,2012.4048667662998,2166.328283902697,2222.3334874403563,2018.4210569992742,1990.7019782588457,2010.4979904388479,0.0,2016.1878848186243,2004.3370687107788,2004.0764801834891,0.0,0.0,2007.9048402128847,0.0,0.0,7,15,9,3,0,6,1,1,12,1,13,11,-1,14,-1,-1,16071.36,-21252328919.234867
96.4,53.7,0.3,29.5,0.3,0.20000000000000004,50.39999999999999,47.0,0.3,19.3,0.3,0.2,50.4,99.3,50.3,50.39999999999999,2038.9248265996252,2009.4165483863392,0.0,0.0,2001.7207443619816,2020.008949431037,2013.3625001265289,2005.6321320859495,2014.6631789717753,2008.2950372460439,1992.7322518784595,0.0,0.0,2010.354583328138,0.0,0.0,13,15,9,3,0,6,1,0,12,7,13,-1,-1,14,-1,-1,16213.86,271.944413
100.0,50.4,50.4,0.3,0.3,0.20000000000000004,50.5,41.400000000000006,48.8,0.3,0.3,0.2,50.4,62.0,50.3,50.39999999999999,0.0,2018.9860328048771,0.0,1996.3910808877163,1485.6411055967646,2017.4730051636618,2008.5827164394088,1468.761531764667,2011.216398705823,0.0,2008.8928404063217,1383.6757366401393,0.0,2009.717799514267,0.0,0.0,13,15,2,8,0,6,1,0,12,7,13,0,-1,14,-1,-1,15328.949999999999,392.86390666666665
16.0,77.1,0.3,0.4,48.50000000000001,34.4,77.1,0.3,13.700000000000001,0.3,0.3,0.2,50.29999999999999,51.99999999999999,55.7,50.39999999999999,2197.987418110021,2014.5160358016865,2013.9557651848247,2005.8267388052764,1982.2787105529237,2005.850610617799,2002.0330249785593,2018.343446800877,2008.5935966576872,0.0,1998.751089723171,2008.2497623562908,0.0,0.0,0.0,0.0,5,15,13,1,1,6,4,6,12,-1,4,14,-1,14,-1,-1,15979.560000000001,6671.272175
77.6,99.70000000000002,0.3,0.3,100.0,14.2,100.0,0.3,0.20000000000000004,0.3,0.3,0.2,6.2,50.4,88.8,39.70000000000001,0.0,0.0,2021.7290326927323,1976.019925694889,2017.2982876453857,2004.5827260648523,2002.3412076034658,1994.9910317645688,2003.6682411217564,1996.6608759397052,2001.6507246869692,0.0,0.0,0.0,0.0,0.0,5,15,13,1,0,6,4,6,0,1,4,14,14,-1,-1,-1,14928.0,499.40274825
60.6,31.5,0.3,30.3,15.599999999999998,39.4,53.400000000000006,0.3,47.4,84.00000000000001,42.6,0.2,0.2,1.4999999999999998,0.2,0.3,1278.8041496952956,2005.4137752957583,2003.351055136573,0.0,2017.6138662067349,1520.0688563147914,2018.0427142427673,2014.5758862908597,2008.6868736133297,0.0,1378.2173416905798,0.0,0.0,0.0,0.0,0.0,9,10,8,1,3,9,5,6,0,1,9,-1,-1,-1,-1,-1,14949.51,225.85060699999997
12.6,0.3,0.3,50.5,0.2,50.6,88.79999999999998,0.3,4.2,18.7,93.9,41.1,29.400000000000006,0.3,0.2,30.800000000000004,1101.1195501647628,2007.5615113710214,1150.2211988715133,2019.972233145897,2018.5073735040883,2003.5956358293356,2012.740483845056,2004.2366994295473,1333.7709834750797,0.0,2010.2627264901487,0.0,0.0,0.0,0.0,0.0,10,12,10,11,3,6,5,6,10,-1,15,-1,-1,-1,-1,-1,15251.039999999999,0.0
0.2,0.3,63.29999999999999,45.1,0.2,12.2,24.200000000000003,0.3,0.20000000000000004,70.7,21.2,75.9,1.7999999999999998,0.3,77.90000000000002,93.1,2020.7992750016037,1982.3485632681184,2020.299207971394,1998.175647030937,1981.8774585768517,2000.4628267083285,2005.875214220166,2005.4567347324053,2023.8736419454099,2005.2146379482763,2004.4290577863999,0.0,0.0,0.0,0.0,0.0,14,15,3,15,9,2,11,2,9,14,11,-1,-1,-1,-1,-1,14764.259999999998,0.0
81.19999999999999,61.70000000000001,23.699999999999996,9.7,0.2,23.4,26.199999999999996,27.800000000000004,0.20000000000000004,26.1,0.3,59.5,0.2,0.3,18.7,51.39999999999999,0.0,2007.7213356495693,2003.6842603424998,1297.5141679889007,2014.5725984348828,1394.7625992958126,2004.518645146023,1992.560947768732,2034.8321086634573,0.0,1993.7262497334075,1241.181566025271,0.0,0.0,0.0,0.0,14,15,1,0,6,0,7,1,5,1,11,0,-1,-1,-1,-1,15312.84,-31878495227.234352
22.2,89.8,38.99999999999999,0.2,0.2,92.6,8.4,38.2,0.20000000000000004,38.2,0.2,50.7,70.20000000000002,0.3,0.2,11.9,1988.0923421527652,2029.942958080632,2007.0219886886855,2018.4926768208306,2006.7615494880804,1268.643643323821,1330.8395520117886,1986.6562611844472,1339.2640254169157,0.0,2018.5653732581695,1992.3392207160955,0.0,0.0,0.0,0.0,12,7,12,9,2,5,5,1,5,-1,11,1,-1,-1,-1,-1,15038.07,0.0
0.2,26.900000000000002,79.1,0.2,0.2,22.199999999999996,40.7,82.7,0.20000000000000004,2.3,0.3,27.200000000000003,100.0,0.3,71.8,0.3,2009.0855157535846,1380.959036269767,1998.1062856003275,1200.4790250664894,2019.8123086477137,1635.1445848963149,1385.2617227360613,1307.9207590194421,1228.4259039825547,1596.4807286753598,1408.1225450723398,1308.964628632872,0.0,0.0,0.0,0.0,12,7,12,14,6,2,7,14,14,7,2,2,-1,-1,-1,-1,15803.79,0.0
0.2,0.4000000000000001,99.5,27.1,0.2,44.599999999999994,95.0,96.29999999999998,0.20000000000000004,0.3,0.4,42.5,17.1,0.3,100.0,0.3,0.0,2015.2289144858755,0.0,1790.9629509815786,2011.6335674568397,2018.7957918178747,1998.998347447052,1286.2323883865834,1435.4958089847519,2021.3918326047853,2015.5398098569538,2026.6304460468007,2009.085453253304,1990.2175787031188,0.0,0.0,12,7,12,14,6,11,7,14,14,3,2,2,5,6,-1,-1,15573.18,763.7948165
0.2,42.00000000000001,55.1,35.89999999999999,35.9,76.2,15.299999999999999,50.6,33.9,31.3,26.899999999999995,10.7,49.00000000000001,0.3,29.4,0.3,1985.590390676906,1101.6412791494736,0.0,0.0,2028.247102082164,1775.4063485611516,1959.433054438884,1467.6267048143543,2008.5997173145925,1443.2838527436477,2007.714722612254,1173.5454909890777,1313.9673653866143,2028.6370574615794,0.0,0.0,1,12,-1,14,4,5,1,12,9,5,10,12,5,8,-1,-1,16181.399999999998,1198.417572
0.2,57.8,31.5,24.199999999999996,50.8,94.1,30.499999999999993,0.2,50.60000000000001,50.3,50.499999999999986,0.4,91.3,81.7,0.2,0.2,2027.7436365184365,2030.2107123013839,2015.9887355274896,2021.230222646505,2014.0585146879519,2015.1414413529717,1997.2136583721817,2007.8976052006037,2017.6403550105151,1996.3844796055137,2008.8951671965413,2008.3284845544954,2002.5375789559344,2006.6515965844687,0.0,0.0,1,2,12,5,4,13,13,12,9,5,10,3,6,8,-1,-1,16455.93,0.0
